t, x, y, z, angX, angY, angZ, qx, qy, qz, qw
13.6253, 3.43409, 1.11149, 0.146645, 0.0380533, 0.0115783, 0.309067, 0.0196894, 0.00279073, 0.153997, 0.987871
13.6301, 3.43708, 1.11303, 0.146648, 0.0364714, 0.0113873, 0.312806, 0.0188986, 0.00278291, 0.15584, 0.987598
13.6352, 3.44012, 1.11464, 0.146609, 0.0372604, 0.0119402, 0.315971, 0.0193359, 0.00296385, 0.157409, 0.98734
13.6402, 3.44308, 1.11622, 0.146625, 0.0385777, 0.0125413, 0.318936, 0.0200381, 0.00312718, 0.15888, 0.98709
13.6451, 3.44611, 1.11779, 0.146668, 0.037684, 0.0127511, 0.322606, 0.0196197, 0.00326574, 0.160691, 0.986804
13.6503, 3.44913, 1.11942, 0.14669, 0.0390346, 0.0132682, 0.325725, 0.0203329, 0.0033807, 0.162237, 0.986537
13.6552, 3.45205, 1.12107, 0.146698, 0.0395424, 0.0133292, 0.329068, 0.0205938, 0.00333516, 0.163887, 0.986259
13.6602, 3.455, 1.12272, 0.146711, 0.038756, 0.0134308, 0.332428, 0.0202201, 0.00341573, 0.165543, 0.985989
13.6652, 3.45792, 1.12436, 0.146706, 0.0392342, 0.012891, 0.335619, 0.0204162, 0.00307746, 0.167112, 0.985722
13.6702, 3.46084, 1.126, 0.146796, 0.0384185, 0.0127377, 0.339145, 0.0200068, 0.00303481, 0.168847, 0.985434
13.6752, 3.46377, 1.12766, 0.146808, 0.0386221, 0.0126329, 0.342341, 0.020103, 0.00293384, 0.170421, 0.985162
13.6802, 3.46661, 1.12936, 0.146796, 0.0391135, 0.0122009, 0.3457, 0.0203127, 0.00264507, 0.172072, 0.984871
13.6853, 3.46956, 1.13107, 0.146835, 0.0399959, 0.0123382, 0.348769, 0.0207631, 0.00260489, 0.173586, 0.984596
13.6902, 3.47242, 1.13274, 0.146858, 0.0394177, 0.0121171, 0.352566, 0.0204641, 0.00250737, 0.175452, 0.984272
13.6951, 3.47529, 1.13454, 0.146902, 0.0388909, 0.0118941, 0.356117, 0.0201896, 0.002408, 0.177196, 0.983965
13.7003, 3.47821, 1.13631, 0.146961, 0.03897, 0.0118192, 0.359213, 0.0202255, 0.00233281, 0.178719, 0.98369
13.7053, 3.48105, 1.13807, 0.14701, 0.0386473, 0.0116768, 0.362644, 0.020058, 0.00225722, 0.180404, 0.983385
13.7102, 3.48394, 1.13987, 0.147039, 0.0381802, 0.0116629, 0.366164, 0.0198311, 0.0022576, 0.182134, 0.983071
13.7152, 3.48679, 1.14168, 0.147092, 0.0385854, 0.0116765, 0.369518, 0.0200352, 0.00219382, 0.183783, 0.98276
13.7203, 3.48967, 1.14348, 0.147135, 0.0392061, 0.0120366, 0.373015, 0.0203772, 0.00227808, 0.185505, 0.982429
13.7252, 3.49255, 1.1453, 0.147198, 0.0390579, 0.012167, 0.37632, 0.0203204, 0.00232232, 0.187129, 0.982122
13.7301, 3.49537, 1.14708, 0.147237, 0.0382674, 0.0120381, 0.37994, 0.0199244, 0.00229692, 0.188905, 0.981791
13.7352, 3.49825, 1.14891, 0.147266, 0.0376501, 0.0118551, 0.383458, 0.019608, 0.00223091, 0.190629, 0.981464
13.7402, 3.50103, 1.15079, 0.147264, 0.0381109, 0.0120676, 0.386736, 0.0198581, 0.00225873, 0.192239, 0.981145
13.7451, 3.50387, 1.15268, 0.147316, 0.0380453, 0.012128, 0.390265, 0.0198358, 0.00225969, 0.193971, 0.980804
13.7502, 3.50669, 1.15456, 0.147283, 0.0388431, 0.0122266, 0.393519, 0.0202402, 0.00219771, 0.195568, 0.980479
13.7552, 3.5095, 1.15637, 0.147275, 0.0382144, 0.0121839, 0.397103, 0.0199317, 0.00220257, 0.197324, 0.980133
13.7601, 3.51235, 1.15823, 0.147253, 0.0381312, 0.0125478, 0.400521, 0.0199308, 0.00235504, 0.199002, 0.979794
13.7653, 3.51514, 1.16005, 0.147199, 0.0381847, 0.0128673, 0.404083, 0.0199933, 0.00247066, 0.200749, 0.979435
13.7703, 3.51796, 1.16192, 0.147162, 0.0383416, 0.0131098, 0.407655, 0.020099, 0.00253779, 0.202501, 0.979073
13.7752, 3.5208, 1.1638, 0.147123, 0.0396391, 0.0140217, 0.41064, 0.0208306, 0.00282175, 0.203972, 0.978751
13.7802, 3.5236, 1.16571, 0.147137, 0.0388723, 0.0141342, 0.414189, 0.020472, 0.00291866, 0.205708, 0.978395
13.7853, 3.52647, 1.16754, 0.147095, 0.038823, 0.0144421, 0.417663, 0.0204848, 0.00303878, 0.207409, 0.978035
13.7902, 3.52927, 1.16941, 0.147129, 0.0395582, 0.014774, 0.421082, 0.0208841, 0.00308918, 0.209085, 0.97767
13.7952, 3.53205, 1.17132, 0.147161, 0.0393718, 0.0150086, 0.42422, 0.0208224, 0.00319067, 0.210621, 0.977341
13.8002, 3.53484, 1.17324, 0.147215, 0.0404931, 0.0151585, 0.427614, 0.0213914, 0.00310956, 0.212282, 0.976969
13.8052, 3.53766, 1.17527, 0.147052, 0.0416182, 0.0140701, 0.430623, 0.0218294, 0.00242561, 0.213743, 0.976643
13.8102, 3.54041, 1.17706, 0.147224, 0.0405767, 0.0145835, 0.434593, 0.0213811, 0.00274518, 0.215685, 0.976225
13.8152, 3.54308, 1.17892, 0.147378, 0.0398633, 0.0152212, 0.438372, 0.0211074, 0.00309355, 0.217534, 0.97582
13.8201, 3.54582, 1.18081, 0.147425, 0.0403911, 0.0157051, 0.441949, 0.0214233, 0.00323394, 0.219284, 0.975421
13.8252, 3.54857, 1.18275, 0.147404, 0.040548, 0.0154368, 0.445256, 0.0214755, 0.00305036, 0.220894, 0.975057
13.8303, 3.55131, 1.18464, 0.147458, 0.0403501, 0.0159399, 0.448817, 0.0214404, 0.00327937, 0.222634, 0.974661
13.8352, 3.55399, 1.18661, 0.147535, 0.0399578, 0.0163728, 0.451799, 0.0213026, 0.00350224, 0.22409, 0.974329
13.8403, 3.55674, 1.18855, 0.147582, 0.0401711, 0.0169594, 0.455146, 0.0214784, 0.00372817, 0.225726, 0.973947
13.8453, 3.55948, 1.19062, 0.147513, 0.0398477, 0.0168555, 0.458085, 0.0213146, 0.00368276, 0.227156, 0.973618
13.8503, 3.56223, 1.19244, 0.147875, 0.0364383, 0.0180758, 0.462328, 0.0198031, 0.0046221, 0.229224, 0.973161
13.8551, 3.56491, 1.1945, 0.147857, 0.0376803, 0.0186192, 0.465135, 0.0204763, 0.00471547, 0.230596, 0.972823
13.8604, 3.56756, 1.19654, 0.14789, 0.0363633, 0.0185658, 0.468131, 0.0198367, 0.00481159, 0.23205, 0.97249
13.8653, 3.57023, 1.19857, 0.147885, 0.0365162, 0.0186712, 0.471419, 0.0199312, 0.00481236, 0.23365, 0.972105
13.8701, 3.57292, 1.20068, 0.147892, 0.0362259, 0.0187771, 0.474265, 0.0198095, 0.00486956, 0.235033, 0.971773
13.8753, 3.57553, 1.20274, 0.147936, 0.0362106, 0.0188885, 0.477551, 0.0198232, 0.00489296, 0.23663, 0.971385
13.8802, 3.57821, 1.20482, 0.147925, 0.0354487, 0.0188816, 0.480696, 0.0194601, 0.00494914, 0.238155, 0.97102
13.8852, 3.58084, 1.20696, 0.147957, 0.0355586, 0.0191473, 0.483608, 0.0195524, 0.0050366, 0.239571, 0.970669
13.8902, 3.58352, 1.20909, 0.147974, 0.0344451, 0.0190441, 0.486692, 0.0190075, 0.0050906, 0.241064, 0.97031
13.8952, 3.58614, 1.21123, 0.147942, 0.035809, 0.0196228, 0.489838, 0.019747, 0.00517595, 0.242597, 0.969912
13.9001, 3.5888, 1.21332, 0.147933, 0.0350554, 0.0195725, 0.49294, 0.0193836, 0.00521287, 0.244099, 0.969542
13.9052, 3.59143, 1.21544, 0.147972, 0.0354633, 0.0203964, 0.496202, 0.0196908, 0.00553044, 0.245687, 0.969133
13.9102, 3.59408, 1.21755, 0.147975, 0.0351718, 0.0204614, 0.499764, 0.0195674, 0.00556289, 0.247413, 0.968697
13.9152, 3.5967, 1.21975, 0.147948, 0.0354487, 0.0207051, 0.502781, 0.0197401, 0.00561691, 0.248876, 0.968318
13.9201, 3.59934, 1.22185, 0.147926, 0.0345847, 0.0208072, 0.506404, 0.019345, 0.00573883, 0.250628, 0.967873
13.9253, 3.60199, 1.22397, 0.147941, 0.0340425, 0.0207946, 0.509713, 0.0190906, 0.00576912, 0.252228, 0.967462
13.9302, 3.60463, 1.22619, 0.147905, 0.034231, 0.0211851, 0.512937, 0.0192405, 0.00590322, 0.25379, 0.96705
13.9352, 3.60723, 1.22841, 0.147887, 0.0341296, 0.0216941, 0.516272, 0.0192662, 0.00613014, 0.255406, 0.966623
13.9403, 3.60983, 1.23059, 0.147885, 0.0329584, 0.0216738, 0.519839, 0.0187087, 0.00623649, 0.257125, 0.966177
13.9452, 3.61246, 1.23282, 0.147884, 0.0334139, 0.022526, 0.522781, 0.0190478, 0.00656167, 0.258553, 0.965787
13.9501, 3.61507, 1.23506, 0.147936, 0.0329707, 0.0227659, 0.526282, 0.0188766, 0.00670176, 0.260244, 0.965335
13.9553, 3.61769, 1.23727, 0.147964, 0.0323495, 0.0230928, 0.530008, 0.0186321, 0.00690569, 0.262042, 0.964852
13.9602, 3.62023, 1.23949, 0.147975, 0.0322192, 0.0234008, 0.533123, 0.0186205, 0.00704239, 0.263546, 0.964442
13.9651, 3.6228, 1.24168, 0.148014, 0.0312603, 0.0231358, 0.536662, 0.0181357, 0.0070089, 0.265247, 0.963985
13.9702, 3.62537, 1.24395, 0.148045, 0.0317239, 0.0237428, 0.539888, 0.0184511, 0.00721024, 0.266807, 0.963546
13.9752, 3.62788, 1.24618, 0.148052, 0.0307865, 0.0234009, 0.543414, 0.0179666, 0.00713887, 0.2685, 0.963086
13.9801, 3.63046, 1.24844, 0.148065, 0.03257, 0.0243994, 0.546729, 0.0189715, 0.00734886, 0.270108, 0.962615
13.9853, 3.63298, 1.25066, 0.148098, 0.032023, 0.0244134, 0.550001, 0.0187223, 0.00739889, 0.271681, 0.962177
13.9903, 3.63552, 1.25287, 0.14812, 0.0321077, 0.0248107, 0.553415, 0.0188298, 0.0075464, 0.273325, 0.961708
13.9952, 3.63805, 1.25506, 0.148112, 0.0321992, 0.0250144, 0.556857, 0.0189147, 0.00759929, 0.274981, 0.961233
14.0002, 3.64055, 1.25731, 0.148138, 0.0328518, 0.025364, 0.56007, 0.0192886, 0.00764663, 0.27653, 0.960781
14.0053, 3.6431, 1.25958, 0.148175, 0.0327391, 0.0256716, 0.563338, 0.0192897, 0.00777847, 0.278101, 0.960327
14.0102, 3.64557, 1.2618, 0.148168, 0.0324333, 0.0256122, 0.566394, 0.0191465, 0.00776323, 0.279566, 0.959904
14.0151, 3.64805, 1.26409, 0.148178, 0.0325498, 0.0257527, 0.569633, 0.0192347, 0.00778328, 0.281122, 0.959448
14.0204, 3.65056, 1.26634, 0.148166, 0.0324883, 0.0260822, 0.572922, 0.0192645, 0.00791834, 0.282701, 0.958982
14.0253, 3.65306, 1.26868, 0.148205, 0.0327457, 0.0265583, 0.576087, 0.0194679, 0.00807944, 0.284222, 0.958527
14.0302, 3.65555, 1.27099, 0.148202, 0.0323307, 0.0269981, 0.579, 0.0193436, 0.00832108, 0.285619, 0.958112
14.0352, 3.65798, 1.27335, 0.148198, 0.031632, 0.0270818, 0.581961, 0.0190333, 0.00843278, 0.287035, 0.957694
14.0403, 3.66047, 1.2757, 0.148176, 0.0307302, 0.0275083, 0.585122, 0.0186764, 0.00873696, 0.288546, 0.957244
14.0452, 3.66292, 1.27803, 0.148187, 0.0306467, 0.0281097, 0.587977, 0.018736, 0.00901014, 0.289915, 0.956826
14.0502, 3.66539, 1.28041, 0.14818, 0.03048, 0.0283733, 0.59094, 0.0187079, 0.00913275, 0.291333, 0.956395
14.0552, 3.66783, 1.28273, 0.148144, 0.0305458, 0.0290811, 0.593759, 0.0188557, 0.00943509, 0.292685, 0.955976
14.0602, 3.6702, 1.28506, 0.148089, 0.0303835, 0.0291031, 0.596854, 0.0187959, 0.00944032, 0.294163, 0.955524
14.0651, 3.6726, 1.28741, 0.148051, 0.0309853, 0.0297416, 0.599554, 0.0191902, 0.00963097, 0.295459, 0.955114
14.0702, 3.67499, 1.28976, 0.148082, 0.0306225, 0.0294815, 0.602651, 0.0189934, 0.00953093, 0.296935, 0.954661
14.0752, 3.67733, 1.29213, 0.148101, 0.0306603, 0.0293718, 0.605823, 0.0190102, 0.00944281, 0.298448, 0.95419
14.0802, 3.67964, 1.29452, 0.148116, 0.0302033, 0.0291668, 0.608786, 0.0187755, 0.00938539, 0.299858, 0.953753
14.0853, 3.68196, 1.29693, 0.148174, 0.0303864, 0.0292034, 0.612047, 0.0188836, 0.00934458, 0.301414, 0.953261
14.0903, 3.68432, 1.29934, 0.148163, 0.0305993, 0.0294009, 0.615064, 0.019029, 0.00937797, 0.302853, 0.952801
14.0952, 3.68664, 1.30173, 0.148154, 0.0293387, 0.0287484, 0.6185, 0.0183456, 0.00922645, 0.304481, 0.952297
14.1004, 3.68895, 1.30418, 0.148219, 0.0291677, 0.0290249, 0.621788, 0.0183216, 0.00935408, 0.306047, 0.951794
14.1053, 3.69127, 1.30665, 0.148229, 0.0295947, 0.0294276, 0.62499, 0.0186015, 0.0094506, 0.307574, 0.951295
14.1102, 3.69362, 1.30911, 0.148277, 0.0290354, 0.0291667, 0.6284, 0.0183114, 0.00938132, 0.309192, 0.950777
14.1152, 3.69592, 1.3116, 0.148319, 0.028821, 0.029436, 0.631655, 0.0182666, 0.00951277, 0.310739, 0.950272
14.1202, 3.69818, 1.31407, 0.148348, 0.0288548, 0.0295583, 0.634667, 0.0183161, 0.00953809, 0.31217, 0.949802
14.1252, 3.70054, 1.31658, 0.148418, 0.028062, 0.0293493, 0.638325, 0.0179244, 0.00952979, 0.313902, 0.949238
14.1302, 3.70281, 1.31902, 0.148454, 0.0280576, 0.0294045, 0.641787, 0.0179475, 0.00952563, 0.315545, 0.948693
14.1352, 3.70508, 1.32152, 0.148495, 0.0277232, 0.0291095, 0.645186, 0.0177584, 0.00940825, 0.317154, 0.948161
14.1401, 3.70735, 1.32401, 0.148526, 0.0276586, 0.0292407, 0.648573, 0.0177646, 0.00945064, 0.31876, 0.947622
14.1453, 3.70961, 1.32651, 0.148564, 0.027389, 0.0290415, 0.651945, 0.0176209, 0.00936954, 0.320355, 0.947087
14.1502, 3.71189, 1.32904, 0.148582, 0.0273778, 0.029221, 0.655519, 0.0176612, 0.00942477, 0.322048, 0.946512
14.1552, 3.71417, 1.33154, 0.148623, 0.0276428, 0.0295076, 0.65856, 0.0178472, 0.00949062, 0.323489, 0.946016
14.1602, 3.71641, 1.33408, 0.148632, 0.026837, 0.0293331, 0.662233, 0.0174553, 0.00950636, 0.325221, 0.945429
14.1652, 3.71866, 1.3366, 0.148654, 0.0269563, 0.0297401, 0.665515, 0.0175937, 0.00965054, 0.326774, 0.944889
14.1702, 3.72087, 1.33912, 0.148696, 0.0273966, 0.0301172, 0.668684, 0.0178787, 0.00972846, 0.328275, 0.944363
14.1753, 3.72315, 1.34166, 0.14866, 0.0261939, 0.0297115, 0.672441, 0.0172626, 0.00970186, 0.330041, 0.943759
14.1803, 3.72531, 1.34418, 0.148714, 0.0273018, 0.0305101, 0.675667, 0.0179329, 0.00986703, 0.331571, 0.943208
14.1853, 3.72751, 1.34668, 0.148689, 0.0266441, 0.03006, 0.679269, 0.0175658, 0.00973215, 0.333264, 0.94262
14.1902, 3.72974, 1.34927, 0.14871, 0.0268422, 0.0301395, 0.682322, 0.0176872, 0.00970962, 0.334704, 0.942107
14.1953, 3.7319, 1.35182, 0.148739, 0.0273422, 0.0305929, 0.685585, 0.0180146, 0.00981018, 0.336245, 0.941551
14.2002, 3.73409, 1.35438, 0.148749, 0.0267266, 0.0304365, 0.689109, 0.0177158, 0.00980879, 0.3379, 0.940964
14.2052, 3.73626, 1.35697, 0.14878, 0.0267825, 0.0304004, 0.692256, 0.0177514, 0.00975446, 0.33938, 0.940431
14.2103, 3.73842, 1.35957, 0.148741, 0.0261382, 0.0302387, 0.695792, 0.0174383, 0.00975695, 0.341038, 0.939837
14.2152, 3.74063, 1.36218, 0.148751, 0.0257467, 0.030088, 0.699225, 0.0172453, 0.00972326, 0.342649, 0.939255
14.2201, 3.74272, 1.36476, 0.148775, 0.0262379, 0.0306502, 0.702219, 0.0175871, 0.00987687, 0.344058, 0.938732
14.2253, 3.74489, 1.36742, 0.148762, 0.0258785, 0.0305832, 0.705509, 0.0174231, 0.00987861, 0.3456, 0.938168
14.2302, 3.74696, 1.37004, 0.148744, 0.0262562, 0.0311351, 0.70889, 0.0177126, 0.0100423, 0.34719, 0.937574
14.2352, 3.74912, 1.37263, 0.148725, 0.0255019, 0.030908, 0.712344, 0.0173369, 0.0100369, 0.348804, 0.936982
14.2402, 3.75121, 1.3753, 0.148683, 0.0257338, 0.0309501, 0.715688, 0.0174696, 0.00998694, 0.350371, 0.936395
14.2453, 3.75328, 1.37794, 0.148661, 0.0258772, 0.0310885, 0.718921, 0.0175771, 0.00999823, 0.351886, 0.935825
14.2502, 3.75536, 1.38058, 0.14866, 0.0248668, 0.0301948, 0.722501, 0.0169647, 0.00972741, 0.353552, 0.93521
14.2552, 3.75738, 1.38326, 0.148635, 0.0253993, 0.0306593, 0.725418, 0.0173101, 0.00982526, 0.35492, 0.934685
14.2603, 3.75951, 1.38593, 0.148616, 0.025031, 0.0306981, 0.729046, 0.0171628, 0.00987766, 0.356613, 0.934042
14.2652, 3.76159, 1.38857, 0.148611, 0.0249162, 0.0309329, 0.732277, 0.0171672, 0.0099801, 0.358122, 0.933464
14.2702, 3.7636, 1.39124, 0.14859, 0.0249286, 0.0310853, 0.735494, 0.0172164, 0.0100213, 0.359624, 0.932885
14.2753, 3.7657, 1.39391, 0.148582, 0.023869, 0.0305681, 0.738816, 0.0166457, 0.00994294, 0.361165, 0.9323
14.2802, 3.76776, 1.39662, 0.148633, 0.0244301, 0.0311311, 0.741901, 0.0170245, 0.0100778, 0.362608, 0.931732
14.2852, 3.76979, 1.39932, 0.148678, 0.0241379, 0.0309446, 0.745258, 0.0168714, 0.0100156, 0.364169, 0.931126
14.2903, 3.77176, 1.40199, 0.14868, 0.0240449, 0.0310177, 0.748414, 0.0168572, 0.01004, 0.365638, 0.93055
14.2952, 3.77383, 1.40465, 0.148751, 0.0234442, 0.0305431, 0.752022, 0.0165089, 0.00989918, 0.367311, 0.929899
14.3002, 3.77583, 1.40741, 0.148788, 0.0248795, 0.0317243, 0.755048, 0.0174084, 0.0101586, 0.368729, 0.929319
14.3052, 3.77783, 1.41008, 0.148849, 0.024168, 0.031067, 0.758407, 0.0169735, 0.00995574, 0.370283, 0.92871
14.3103, 3.77981, 1.41277, 0.148876, 0.0244508, 0.0316296, 0.761586, 0.017225, 0.0101373, 0.371762, 0.928113
14.3152, 3.78181, 1.4155, 0.148876, 0.024182, 0.031405, 0.764993, 0.0170757, 0.010054, 0.37334, 0.927483
14.3202, 3.78382, 1.41829, 0.148918, 0.0243775, 0.0316976, 0.768279, 0.0172376, 0.0101249, 0.374866, 0.926864
14.3253, 3.78578, 1.42101, 0.148847, 0.0247504, 0.0322777, 0.771356, 0.0175349, 0.0102969, 0.376295, 0.926277
14.3303, 3.78774, 1.42376, 0.148825, 0.023968, 0.0318282, 0.774932, 0.0171063, 0.0102053, 0.377945, 0.925614
14.3352, 3.78973, 1.42654, 0.148785, 0.0241501, 0.0324199, 0.778148, 0.0173191, 0.0104169, 0.379436, 0.924997
14.3403, 3.79164, 1.42934, 0.148745, 0.0240871, 0.0325203, 0.78153, 0.0173267, 0.010446, 0.380999, 0.924354
14.3452, 3.79364, 1.43211, 0.148781, 0.0237395, 0.0323347, 0.784824, 0.0171478, 0.0103982, 0.382519, 0.92373
14.3502, 3.79554, 1.4349, 0.148779, 0.02394, 0.032757, 0.788261, 0.0173392, 0.0105252, 0.384108, 0.923065
14.3553, 3.79743, 1.43768, 0.148754, 0.0232926, 0.0320978, 0.791758, 0.016932, 0.0103157, 0.385716, 0.922405
14.3603, 3.79933, 1.44052, 0.148801, 0.0241385, 0.032754, 0.795, 0.0174655, 0.0104269, 0.387217, 0.921764
14.3651, 3.80126, 1.44332, 0.148842, 0.0238992, 0.0323816, 0.798278, 0.0173, 0.0102732, 0.388725, 0.921134
14.3702, 3.80313, 1.44616, 0.148853, 0.024342, 0.0326481, 0.801616, 0.0175729, 0.0102806, 0.390264, 0.920478
14.3752, 3.80502, 1.449, 0.148897, 0.0235407, 0.0320934, 0.805112, 0.0171138, 0.0101517, 0.391868, 0.919806
14.3802, 3.80686, 1.45186, 0.148874, 0.0239895, 0.0328166, 0.808231, 0.0174779, 0.0103692, 0.393306, 0.919183
14.3852, 3.80873, 1.45469, 0.148889, 0.0232605, 0.0326423, 0.811959, 0.0171281, 0.0104005, 0.395014, 0.918456
14.3902, 3.81061, 1.45753, 0.148864, 0.0232297, 0.0328596, 0.8153, 0.0171743, 0.0104777, 0.396548, 0.917794
14.3952, 3.8125, 1.4604, 0.148876, 0.0235302, 0.0332363, 0.818761, 0.0174051, 0.010561, 0.398138, 0.9171
14.4002, 3.81432, 1.46326, 0.148807, 0.0234447, 0.0335542, 0.822126, 0.0174472, 0.0106944, 0.399681, 0.916426
14.4053, 3.81621, 1.46611, 0.148784, 0.02322, 0.0333755, 0.825666, 0.0173274, 0.0106268, 0.4013, 0.915721
14.4102, 3.81804, 1.46896, 0.148741, 0.0228514, 0.0333754, 0.829256, 0.0171777, 0.0106699, 0.402941, 0.915002
14.4151, 3.81983, 1.47185, 0.148685, 0.0235965, 0.0337047, 0.832428, 0.0176018, 0.0106425, 0.404397, 0.914352
14.4204, 3.82161, 1.47473, 0.148701, 0.0235325, 0.0335946, 0.836042, 0.0175695, 0.0105734, 0.406048, 0.913622
14.4253, 3.82347, 1.47768, 0.148668, 0.0232487, 0.0334903, 0.839408, 0.0174364, 0.010554, 0.407583, 0.912941
14.4301, 3.82522, 1.48053, 0.148645, 0.0234306, 0.0337312, 0.842722, 0.0175861, 0.0105979, 0.409097, 0.91226
14.4352, 3.82702, 1.48346, 0.148638, 0.0232394, 0.0340045, 0.846302, 0.017574, 0.0107302, 0.410729, 0.911525
14.4403, 3.82884, 1.48642, 0.148647, 0.0226294, 0.0340007, 0.849775, 0.017314, 0.0108237, 0.412307, 0.910816
14.4452, 3.8306, 1.48935, 0.148611, 0.0216893, 0.0339512, 0.853142, 0.0168942, 0.0109665, 0.413835, 0.910129
14.4501, 3.83235, 1.49237, 0.148552, 0.0225264, 0.0356593, 0.856163, 0.0176457, 0.0115441, 0.415216, 0.909478
14.4552, 3.83411, 1.4953, 0.14853, 0.0206209, 0.0344821, 0.859975, 0.0165567, 0.0113727, 0.416937, 0.908713
14.4602, 3.83588, 1.49831, 0.148488, 0.0206916, 0.0356188, 0.863035, 0.0168438, 0.0118488, 0.418328, 0.908062
14.4651, 3.83761, 1.50124, 0.148482, 0.0203983, 0.0362472, 0.866295, 0.0168618, 0.012168, 0.419807, 0.907375
14.4703, 3.83933, 1.50422, 0.148454, 0.0208303, 0.0367739, 0.869685, 0.0171891, 0.0122872, 0.421347, 0.906653
14.4752, 3.84107, 1.50711, 0.14844, 0.0200519, 0.0361851, 0.873117, 0.0167331, 0.0121555, 0.422897, 0.905942
14.4802, 3.84274, 1.51007, 0.148434, 0.0198769, 0.0361949, 0.876744, 0.016678, 0.0121668, 0.424538, 0.905175
14.4853, 3.84441, 1.51304, 0.148425, 0.0205769, 0.0368242, 0.880062, 0.0171487, 0.0122746, 0.426044, 0.904457
14.4902, 3.84607, 1.51594, 0.1484, 0.0204348, 0.0359281, 0.883367, 0.0169134, 0.0118716, 0.427536, 0.903762
14.4953, 3.84776, 1.5189, 0.148428, 0.0208534, 0.0365627, 0.886909, 0.0172594, 0.0120384, 0.42914, 0.902993
14.5003, 3.84942, 1.52184, 0.14842, 0.0209128, 0.03635, 0.890607, 0.0172627, 0.0118977, 0.430809, 0.9022
14.5053, 3.85107, 1.52477, 0.148447, 0.0210138, 0.0367599, 0.89413, 0.0174176, 0.0120302, 0.432398, 0.901434
14.5103, 3.85273, 1.52774, 0.148475, 0.0215041, 0.0372219, 0.897123, 0.0177566, 0.0121059, 0.43375, 0.900777
14.5152, 3.85433, 1.53068, 0.148535, 0.0208097, 0.0363009, 0.900816, 0.0172661, 0.0118098, 0.435408, 0.89999
14.5202, 3.85597, 1.53369, 0.148534, 0.0209739, 0.0364522, 0.904093, 0.0173923, 0.0118136, 0.436883, 0.899273
14.5252, 3.8575, 1.53668, 0.148609, 0.0208622, 0.0365841, 0.907307, 0.0173899, 0.0118694, 0.438327, 0.898569
14.5302, 3.85912, 1.53969, 0.148658, 0.0212117, 0.0369518, 0.910724, 0.0176479, 0.011928, 0.439864, 0.897812
14.5352, 3.86072, 1.54272, 0.14874, 0.0207671, 0.0367484, 0.914068, 0.0174235, 0.0119053, 0.441362, 0.897081
14.5402, 3.86227, 1.54572, 0.148774, 0.0199259, 0.0357131, 0.917439, 0.0168375, 0.0115981, 0.442867, 0.896354
14.5452, 3.86396, 1.54849, 0.14897, 0.0198377, 0.0354908, 0.920327, 0.0167654, 0.0114937, 0.44416, 0.895717
14.5502, 3.86549, 1.55157, 0.148964, 0.0198666, 0.0356344, 0.923644, 0.0168293, 0.0115238, 0.445646, 0.894977
14.5552, 3.86703, 1.55461, 0.148982, 0.0195591, 0.0355576, 0.927024, 0.0166941, 0.0115297, 0.447156, 0.894226
14.5603, 3.86856, 1.55768, 0.148986, 0.0194622, 0.0356857, 0.930335, 0.0166986, 0.011581, 0.448635, 0.893484
14.5652, 3.87002, 1.56073, 0.148926, 0.0185268, 0.0349088, 0.934007, 0.0161276, 0.0114141, 0.450269, 0.892674
14.5702, 3.8715, 1.56381, 0.148882, 0.0191364, 0.0358136, 0.93722, 0.016622, 0.0116541, 0.451706, 0.891936
14.5753, 3.87302, 1.56686, 0.148902, 0.0184646, 0.0352037, 0.940845, 0.0162056, 0.0115045, 0.453318, 0.891127
14.5803, 3.87446, 1.56996, 0.14887, 0.0192773, 0.0364773, 0.944075, 0.0168753, 0.0118606, 0.454762, 0.890374
14.5852, 3.87592, 1.57299, 0.148826, 0.0191276, 0.0367319, 0.947652, 0.016888, 0.0119778, 0.456353, 0.889558
14.5902, 3.87739, 1.57605, 0.14885, 0.0188945, 0.0366476, 0.95132, 0.016787, 0.0119627, 0.457982, 0.888723
14.5953, 3.87891, 1.57915, 0.148845, 0.018993, 0.0371489, 0.954634, 0.0169657, 0.0121349, 0.459454, 0.887956
14.6002, 3.88034, 1.58221, 0.14888, 0.018963, 0.0373068, 0.958238, 0.0170106, 0.0121813, 0.461053, 0.887126
14.6051, 3.88179, 1.58533, 0.148821, 0.0185677, 0.037268, 0.961818, 0.0168482, 0.012225, 0.462639, 0.886303
14.6103, 3.8832, 1.58841, 0.148854, 0.0183569, 0.0376435, 0.965221, 0.0168627, 0.0124115, 0.464145, 0.885512
14.6152, 3.88464, 1.59153, 0.148872, 0.0179348, 0.0379084, 0.968848, 0.0167602, 0.0125964, 0.465747, 0.88467
14.6202, 3.88602, 1.59462, 0.148855, 0.0179436, 0.0381226, 0.972401, 0.0168364, 0.0126593, 0.467317, 0.883839
14.6253, 3.88738, 1.59771, 0.148887, 0.0176986, 0.0377269, 0.975783, 0.016657, 0.0125134, 0.46881, 0.883053
14.6303, 3.88879, 1.60081, 0.148877, 0.017319, 0.0378553, 0.979632, 0.0165437, 0.0126273, 0.470506, 0.882151
14.6352, 3.89012, 1.60389, 0.148852, 0.0178153, 0.0379725, 0.982793, 0.01681, 0.0125357, 0.471903, 0.881401
