t, x, y, z, angX, angY, angZ, qx, qy, qz, qw
4.16996, 4.07234, 0.566838, 0.183473, 0.0234441, 0.0103518, 0.979497, 0.0127783, -0.000946744, 0.470419, 0.88235
4.175, 4.07872, 0.57552, 0.18349, 0.0229086, 0.0111352, 0.98682, 0.0127245, -0.000521741, 0.47365, 0.880621
4.18998, 4.09706, 0.601825, 0.183243, 0.0216689, 0.0104165, 1.00903, 0.0120017, -0.000677954, 0.483396, 0.875319
4.19985, 4.10893, 0.619447, 0.183333, 0.0213818, 0.00919718, 1.02431, 0.0115723, -0.00123069, 0.490066, 0.871607
4.20987, 4.12078, 0.637295, 0.183482, 0.0225447, 0.0107983, 1.03952, 0.0124648, -0.000912643, 0.496686, 0.86784
4.22, 4.13228, 0.655335, 0.183521, 0.0247038, 0.0127644, 1.05472, 0.0138849, -0.000701212, 0.503274, 0.864015
4.23003, 4.14309, 0.673787, 0.183661, 0.0231605, 0.0103958, 1.06948, 0.0126121, -0.0014293, 0.509628, 0.860301
4.23983, 4.15376, 0.692328, 0.18361, 0.022659, 0.00973243, 1.08451, 0.0122151, -0.00167877, 0.516078, 0.856453
4.24999, 4.16468, 0.710802, 0.183456, 0.0232775, 0.0113183, 1.0999, 0.0128798, -0.00125833, 0.522655, 0.852446
4.25995, 4.1755, 0.729389, 0.183227, 0.0255652, 0.0164094, 1.11513, 0.0151868, 0.000198249, 0.529151, 0.848392
4.26981, 4.18538, 0.748242, 0.183191, 0.0256396, 0.0158142, 1.13072, 0.01506, -0.000191308, 0.535744, 0.844246
4.28, 4.19477, 0.767312, 0.18324, 0.0251891, 0.0123394, 1.14646, 0.0139267, -0.00164724, 0.542359, 0.84003
4.29, 4.2042, 0.786581, 0.183176, 0.0269052, 0.0135915, 1.16171, 0.0149744, -0.00170092, 0.548753, 0.835848
4.29979, 4.21356, 0.805917, 0.183147, 0.0271919, 0.0160009, 1.1766, 0.0157489, -0.000889777, 0.554967, 0.831723
4.30981, 4.22251, 0.825559, 0.183096, 0.0267463, 0.0181416, 1.19164, 0.0161579, 2.72019e-06, 0.561214, 0.827513
4.31999, 4.2308, 0.845419, 0.183109, 0.0253884, 0.0164092, 1.2067, 0.0151072, -0.000446926, 0.567426, 0.823286
4.33, 4.23883, 0.865349, 0.183015, 0.0244948, 0.0143957, 1.22243, 0.0141597, -0.00113376, 0.573876, 0.818819
4.34007, 4.24675, 0.885144, 0.182938, 0.0254504, 0.0149094, 1.23841, 0.0146883, -0.00131501, 0.580401, 0.814197
4.34995, 4.25453, 0.905001, 0.182836, 0.0268732, 0.0180755, 1.25434, 0.016182, -0.000567773, 0.586877, 0.809514
4.36488, 4.26505, 0.935368, 0.183056, 0.0262578, 0.0179561, 1.27798, 0.0158917, -0.000623426, 0.596405, 0.802526
4.375, 4.26964, 0.966651, 0.185959, 0.0298183, 0.0164549, 1.29382, 0.0168542, -0.00242119, 0.602735, 0.797759
4.38503, 4.27554, 0.985662, 0.185074, 0.0316529, 0.0209868, 1.3075, 0.0189428, -0.00129569, 0.608192, 0.793563
4.39478, 4.28091, 1.00356, 0.183541, 0.031311, 0.0114735, 1.32088, 0.0158816, -0.00507364, 0.613449, 0.789558
4.40482, 4.29336, 1.02101, 0.182939, 0.0397308, 0.0308708, 1.36335, 0.0251465, -0.000531685, 0.630132, 0.776081
4.41486, 4.29834, 1.04153, 0.183629, 0.0344345, 0.0284627, 1.3793, 0.0223339, 2.39745e-05, 0.636296, 0.771122
4.42475, 4.303, 1.06287, 0.183419, 0.0343573, 0.0281472, 1.39502, 0.0222025, -0.000247707, 0.642337, 0.766101
4.4348, 4.30777, 1.0839, 0.183585, 0.0327005, 0.0290049, 1.41195, 0.0218476, 0.000428115, 0.648802, 0.760644
4.44478, 4.31194, 1.10482, 0.184053, 0.0308209, 0.0308604, 1.42794, 0.0217476, 0.00157004, 0.654864, 0.755432
4.45498, 4.31574, 1.12596, 0.18368, 0.0314349, 0.0259938, 1.44705, 0.0203814, -0.00066471, 0.662045, 0.749187
4.46481, 4.31914, 1.14716, 0.183692, 0.0311063, 0.0242892, 1.46377, 0.0196837, -0.0013593, 0.668283, 0.743645
4.47495, 4.32254, 1.16847, 0.183644, 0.0303132, 0.0268369, 1.48035, 0.0202378, -0.000314498, 0.674431, 0.73806
4.48491, 4.3257, 1.18977, 0.183545, 0.0291987, 0.0288174, 1.49757, 0.0205001, 0.000615998, 0.680759, 0.73222
4.49496, 4.32802, 1.21102, 0.183501, 0.0290133, 0.0278424, 1.51438, 0.0201025, 0.00015309, 0.686889, 0.726484
4.50496, 4.33009, 1.23224, 0.183585, 0.0287061, 0.0262488, 1.5325, 0.0194401, -0.000496642, 0.693443, 0.720249
4.51503, 4.33201, 1.25349, 0.1837, 0.0287547, 0.0282257, 1.54984, 0.0201437, 2.40191e-05, 0.699662, 0.71419
4.52495, 4.33349, 1.27453, 0.184445, 0.0258996, 0.0289578, 1.56673, 0.0193904, 0.00112066, 0.705668, 0.708276
4.53497, 4.33439, 1.29588, 0.184529, 0.0260062, 0.0282676, 1.58431, 0.0191913, 0.000669874, 0.711866, 0.702053
4.545, 4.33487, 1.31713, 0.184555, 0.0259264, 0.0246898, 1.6026, 0.0178844, -0.000721665, 0.718257, 0.695547
4.555, 4.33526, 1.33854, 0.184513, 0.0255264, 0.0259805, 1.62016, 0.0182068, -0.000288873, 0.724337, 0.689206
4.56495, 4.33309, 1.36156, 0.185737, 0.0212999, 0.0269824, 1.62489, 0.0171168, 0.00154668, 0.725964, 0.687518
4.5749, 4.33263, 1.383, 0.185926, 0.0190685, 0.0283994, 1.6419, 0.0168875, 0.0027004, 0.731779, 0.681328
4.59, 4.33077, 1.41503, 0.18622, 0.0176377, 0.0246234, 1.66822, 0.015043, 0.0017394, 0.740686, 0.671681
4.59999, 4.32917, 1.4363, 0.186411, 0.0173032, 0.02362, 1.68566, 0.0145718, 0.00139923, 0.746516, 0.665206
4.61006, 4.32765, 1.4576, 0.186373, 0.0178959, 0.0247129, 1.70348, 0.01519, 0.00140625, 0.752414, 0.658514
4.61999, 4.32585, 1.47892, 0.18613, 0.0174079, 0.02718, 1.72142, 0.0159782, 0.00225912, 0.758286, 0.651723
4.62983, 4.32314, 1.50026, 0.185895, 0.0160734, 0.0244073, 1.73858, 0.0145077, 0.00173692, 0.763854, 0.645224
4.6398, 4.31986, 1.52162, 0.185818, 0.0142867, 0.0195859, 1.7561, 0.0120972, 0.000757608, 0.769482, 0.638553
4.65, 4.31659, 1.54287, 0.185737, 0.0119059, 0.0209479, 1.7734, 0.0118788, 0.00200586, 0.774973, 0.63188
4.65985, 4.31332, 1.56394, 0.185758, 0.0115165, 0.0232565, 1.79169, 0.0126761, 0.0027704, 0.780713, 0.624755
4.67005, 4.30944, 1.58469, 0.185788, 0.011968, 0.0258613, 1.80989, 0.0138643, 0.00328189, 0.78636, 0.617604
4.67982, 4.30453, 1.60536, 0.185949, 0.0132364, 0.0225645, 1.82703, 0.0129745, 0.00165385, 0.791633, 0.610857
4.69001, 4.29925, 1.62618, 0.186131, 0.0123902, 0.0189666, 1.84399, 0.0112992, 0.000793882, 0.796792, 0.604148
4.7, 4.29395, 1.64699, 0.186251, 0.00930904, 0.0188093, 1.86052, 0.0103217, 0.00188862, 0.801756, 0.597559
4.70979, 4.29029, 1.66836, 0.187836, 0.000429443, 0.0176368, 1.8848, 0.00725995, 0.0050101, 0.808941, 0.587823
4.72002, 4.28492, 1.68908, 0.187973, 3.13982, 3.12334, -1.23789, 0.00692012, 0.00601685, 0.814453, 0.580157
4.73001, 4.27849, 1.70957, 0.187795, 3.1399, 3.12345, -1.22055, 0.0069496, 0.00589261, 0.819452, 0.573076
4.74002, 4.26965, 1.72919, 0.186725, 0.000405102, 0.0228814, 1.9306, 0.00952185, 0.00634505, 0.822167, 0.569132
4.75001, 4.26415, 1.74991, 0.187399, 3.14015, 3.12091, -1.18932, 0.00816202, 0.00639186, 0.828291, 0.560202
4.76499, 4.25288, 1.77985, 0.18676, 0.00135584, 0.0226596, 1.97769, 0.00983719, 0.00566107, 0.835341, 0.549615
4.77486, 4.24459, 1.79955, 0.186257, 0.00400647, 0.0204586, 1.99394, 0.00967811, 0.00387057, 0.839796, 0.542802
4.785, 4.23615, 1.8192, 0.1859, 0.00456527, 0.0205447, 2.01012, 0.00989521, 0.00357936, 0.844161, 0.535986
4.79484, 4.22771, 1.83875, 0.185538, 0.00460595, 0.021878, 2.0267, 0.010501, 0.00383266, 0.848568, 0.528968
4.80505, 4.2189, 1.85805, 0.185288, 0.00539734, 0.0218641, 2.04395, 0.0107341, 0.00340071, 0.853102, 0.521623
4.81509, 4.20962, 1.877, 0.185036, 0.0072619, 0.0214622, 2.06091, 0.0110698, 0.00240677, 0.857499, 0.514361
4.82482, 4.20017, 1.89612, 0.185049, 0.00684366, 0.0225042, 2.07775, 0.0114326, 0.00275795, 0.861794, 0.507122
4.83502, 4.19029, 1.91505, 0.184868, 0.000566268, 0.0329254, 2.09137, 0.0143859, 0.00800754, 0.865154, 0.501235
4.84501, 4.17949, 1.93386, 0.184747, 3.1388, 3.1033, -1.03408, 0.0159513, 0.0106759, 0.869113, 0.494242
4.85494, 4.16867, 1.95235, 0.184689, 3.13854, 3.10315, -1.01786, 0.0160393, 0.010696, 0.873089, 0.487179
4.865, 4.15793, 1.97072, 0.184475, 3.1384, 3.10156, -1.00071, 0.0167953, 0.0109998, 0.87722, 0.479669
4.87489, 4.14754, 1.9892, 0.184736, 0.00276405, 0.025741, 2.15903, 0.0119999, 0.0048531, 0.881663, 0.471701
4.88514, 4.13599, 2.00721, 0.184595, 0.00142179, 0.0276255, 2.17625, 0.0125643, 0.00578135, 0.885677, 0.464096
4.895, 4.12392, 2.02484, 0.184601, 0.000498435, 0.0276663, 2.19295, 0.0124194, 0.00609621, 0.889519, 0.456689
4.90494, 4.11163, 2.04253, 0.184745, 0.00117202, 0.0229902, 2.21043, 0.0105344, 0.00463693, 0.893504, 0.448907
4.91499, 4.09918, 2.05997, 0.184857, 0.00228032, 0.0203272, 2.22728, 0.00962301, 0.00346307, 0.897271, 0.441363
4.92483, 4.08698, 2.07724, 0.184322, 0.00343461, 0.0231789, 2.24616, 0.0111903, 0.00346909, 0.901385, 0.43286
4.94001, 4.06748, 2.10278, 0.184248, 0.00353775, 0.0232194, 2.2715, 0.0112735, 0.00328884, 0.906796, 0.421406
4.94998, 4.05383, 2.11938, 0.184157, 0.00484733, 0.0202434, 2.28849, 0.0102173, 0.00198122, 0.910358, 0.41369
4.95979, 4.04, 2.13586, 0.184073, 0.00443414, 0.0193256, 2.30512, 0.0097302, 0.00189858, 0.913771, 0.406109
4.96999, 4.02626, 2.15228, 0.183967, 0.00195093, 0.0217875, 2.3219, 0.01038, 0.00344612, 0.91713, 0.398437
4.98006, 4.01221, 2.16836, 0.183909, 0.00122425, 0.0231437, 2.33866, 0.0108907, 0.00395837, 0.920431, 0.390734
4.98998, 3.99744, 2.18393, 0.183982, 0.00151194, 0.0225045, 2.35493, 0.0106825, 0.00361434, 0.923582, 0.383236
5.00007, 3.98229, 2.19932, 0.184084, 0.00279297, 0.0196129, 2.37112, 0.00961232, 0.0023909, 0.92667, 0.375746
5.00994, 3.96737, 2.21502, 0.18377, 0.000790056, 0.0215625, 2.38864, 0.0101712, 0.00359627, 0.929913, 0.367621
5.02003, 3.95236, 2.23035, 0.18368, 3.13979, 3.11793, -0.736028, 0.0107161, 0.00509766, 0.932974, 0.359748
5.02997, 3.93677, 2.2452, 0.18365, 3.13853, 3.11801, -0.71937, 0.0104973, 0.00558211, 0.935935, 0.351971
5.04, 3.92095, 2.25978, 0.184323, 3.13791, 3.12284, -0.701421, 0.00817481, 0.00495032, 0.93908, 0.343566
5.05001, 3.90472, 2.27403, 0.184493, 3.13741, 3.12359, -0.684959, 0.00777773, 0.00499415, 0.941878, 0.335827
5.05988, 3.88855, 2.28807, 0.184451, 3.13689, 3.12262, -0.668393, 0.00818871, 0.00533475, 0.944622, 0.328016
5.06986, 3.87213, 2.30174, 0.184303, 3.13673, 3.12075, -0.652189, 0.00909177, 0.00563938, 0.947238, 0.320351
5.08004, 3.85527, 2.31495, 0.184147, 3.1392, 3.12138, -0.635892, 0.00922577, 0.00429714, 0.949827, 0.312611
5.09503, 3.82952, 2.33457, 0.184027, 3.1394, 3.1236, -0.612299, 0.00824576, 0.00375708, 0.953459, 0.301387
5.10001, 3.82082, 2.34105, 0.183962, 3.13877, 3.12398, -0.604408, 0.00798664, 0.00396651, 0.954641, 0.297625
5.11498, 3.79472, 2.35997, 0.18369, 3.1377, 3.1237, -0.580368, 0.00801396, 0.00442596, 0.958146, 0.286133
5.12485, 3.77716, 2.37208, 0.183671, 3.13851, 3.12369, -0.563654, 0.00816933, 0.00396931, 0.960505, 0.278113
5.13499, 3.75943, 2.38402, 0.183658, 3.1371, 3.12197, -0.547481, 0.00883815, 0.00481441, 0.962712, 0.270342
5.145, 3.74147, 2.39577, 0.183734, 3.13569, 3.12095, -0.530988, 0.00918739, 0.00555497, 0.964899, 0.2624
5.15506, 3.72321, 2.40701, 0.183794, 3.13737, 3.12141, -0.51466, 0.00922123, 0.00461056, 0.967016, 0.254507
5.16502, 3.7048, 2.41798, 0.183698, 3.13744, 3.12144, -0.498192, 0.00925604, 0.00449527, 0.969079, 0.246535
5.17486, 3.68623, 2.42892, 0.183493, 3.13572, 3.12059, -0.482074, 0.0094962, 0.00536043, 0.971026, 0.238726
5.18503, 3.66746, 2.43957, 0.183519, 3.13455, 3.12202, -0.465893, 0.00870981, 0.00568317, 0.97293, 0.230867
5.19497, 3.64843, 2.44984, 0.183529, 3.13269, 3.12228, -0.450281, 0.00841856, 0.00649293, 0.974698, 0.223273
5.20482, 3.62937, 2.45967, 0.183536, 3.13309, 3.122, -0.434173, 0.00865139, 0.00626256, 0.976464, 0.215414
5.21502, 3.61023, 2.46919, 0.183527, 3.13301, 3.12075, -0.418263, 0.00930179, 0.00635922, 0.97814, 0.207641
5.22477, 3.5909, 2.47855, 0.183515, 3.13321, 3.12082, -0.402307, 0.00933686, 0.00618204, 0.979767, 0.19983
5.23496, 3.57118, 2.4877, 0.183451, 3.13066, 3.12162, -0.386999, 0.00874657, 0.00728157, 0.981263, 0.192335
5.24497, 3.55128, 2.49646, 0.183375, 3.13038, 3.12395, -0.372006, 0.00763233, 0.0071422, 0.982688, 0.184971
5.25994, 3.52131, 2.50878, 0.183203, 3.13188, 3.12581, -0.349073, 0.00692856, 0.00615516, 0.984758, 0.173682
5.26505, 3.51136, 2.51276, 0.183148, 3.13214, 3.12584, -0.341229, 0.00695851, 0.00599266, 0.985433, 0.169818
5.2749, 3.49088, 2.52043, 0.182516, 3.11473, 3.11496, -0.326797, 0.0109539, 0.0154161, 0.986475, 0.16282
5.28996, 3.46063, 2.53186, 0.182394, 3.11357, 3.1155, -0.303656, 0.0107777, 0.0158213, 0.988287, 0.151398
5.30006, 3.43991, 2.53875, 0.182471, 3.11463, 3.11887, -0.288652, 0.00930407, 0.0149744, 0.989427, 0.143955
5.30987, 3.4191, 2.54534, 0.18251, 3.11534, 3.122, -0.273522, 0.00791438, 0.0143406, 0.990512, 0.136444
5.31991, 3.39863, 2.55187, 0.182472, 3.11455, 3.12227, -0.257652, 0.00784177, 0.0146466, 0.99156, 0.128582
5.33, 3.3783, 2.55824, 0.182277, 3.11205, 3.11994, -0.241149, 0.00896923, 0.0159649, 0.992554, 0.120421
5.33992, 3.35765, 2.56402, 0.182195, 3.11185, 3.12004, -0.225151, 0.00903805, 0.0159875, 0.993484, 0.112478
5.35003, 3.33672, 2.56924, 0.182304, 3.11413, 3.12205, -0.209452, 0.00828094, 0.0146748, 0.994366, 0.104653
5.36003, 3.31568, 2.57441, 0.182303, 3.11333, 3.12315, -0.193675, 0.00781296, 0.0149558, 0.995161, 0.0968024
5.36983, 3.29463, 2.57944, 0.182278, 3.11086, 3.12386, -0.178034, 0.00746672, 0.0160905, 0.995872, 0.0890213
5.38005, 3.27362, 2.58395, 0.182191, 3.11092, 3.12399, -0.161915, 0.0075337, 0.0159959, 0.996558, 0.0809911
5.38998, 3.25243, 2.58792, 0.182159, 3.11303, 3.12444, -0.146123, 0.00750919, 0.0148693, 0.997185, 0.0731088
5.40002, 3.23119, 2.5916, 0.182096, 3.11348, 3.125, -0.130099, 0.00736414, 0.0145631, 0.997745, 0.0651115
5.40986, 3.20998, 2.59533, 0.181842, 3.11011, 3.12435, -0.113792, 0.00770944, 0.016205, 0.998213, 0.0569915
5.41998, 3.18886, 2.59876, 0.181607, 3.10859, 3.12377, -0.0967877, 0.00810273, 0.0169116, 0.998646, 0.0485134
5.43004, 3.16769, 2.60153, 0.181447, 3.10949, 3.12306, -0.079692, 0.00861946, 0.0164044, 0.999029, 0.0399772
5.44005, 3.1464, 2.60407, 0.181408, 3.10846, 3.12267, -0.0626549, 0.00893781, 0.0168545, 0.999323, 0.0314733
5.44995, 3.12508, 2.60621, 0.181448, 3.10793, 3.12209, -0.0461847, 0.00935911, 0.0170519, 0.99954, 0.02325
5.46485, 3.09307, 2.60872, 0.181386, 3.10778, 3.12136, -0.0209697, 0.0099386, 0.0170095, 0.999749, 0.0106537
5.47484, 3.07178, 2.61012, 0.181201, 3.10711, 3.12045, -0.00373641, 0.0105368, 0.0172617, 0.999793, 0.00205009
5.48501, 3.05036, 2.61116, 0.18116, 3.10679, 3.12049, 0.0135219, 0.0106692, 0.0173259, 0.999771, -0.0065759
5.49507, 3.02877, 2.61181, 0.181193, 3.10515, 3.12229, 0.0292623, 0.0099165, 0.0180757, 0.999683, -0.0144517
5.5049, 3.00715, 2.61207, 0.181368, 3.10356, 3.12396, 0.0454584, 0.00924265, 0.0188082, 0.999526, -0.0225547
5.51499, 2.98557, 2.61184, 0.181487, 3.10373, 3.12522, 0.0613423, 0.00876223, 0.0186697, 0.999322, -0.0305049
5.52487, 2.96405, 2.61132, 0.181606, 3.1043, 3.12611, 0.0774698, 0.00845397, 0.0183292, 0.999052, -0.0385731
5.53502, 2.94261, 2.61051, 0.181509, 3.10512, 3.12609, 0.0940056, 0.00859997, 0.0178495, 0.998706, -0.0468351
5.54504, 2.9211, 2.60955, 0.181294, 3.10369, 3.12642, 0.109901, 0.00861435, 0.0185046, 0.99829, -0.054768
5.55504, 2.89953, 2.60821, 0.181045, 3.10328, 3.12772, 0.125861, 0.00812749, 0.0186787, 0.997822, -0.0627432
5.565, 2.87801, 2.60622, 0.180862, 3.1042, 3.12916, 0.14147, 0.00752216, 0.0182086, 0.997314, -0.0705463
5.57498, 2.85661, 2.60387, 0.180831, 3.10723, 3.13031, 0.157216, 0.00697073, 0.0166856, 0.996757, -0.0784176
5.58504, 2.83522, 2.60149, 0.180876, 3.10453, 3.13108, 0.172906, 0.00683731, 0.0180086, 0.996089, -0.0862324
5.59499, 2.81392, 2.59883, 0.181022, 3.10135, 3.13191, 0.188673, 0.00671533, 0.0195749, 0.99535, -0.0940794
5.60508, 2.79281, 2.59543, 0.181198, 3.1026, 3.13143, 0.204429, 0.00704107, 0.0188742, 0.994589, -0.101917
5.61515, 2.77175, 2.59148, 0.181357, 3.10477, 3.13089, 0.219821, 0.00733919, 0.0177126, 0.993794, -0.109571
5.62475, 2.75063, 2.5876, 0.181328, 3.10366, 3.13195, 0.2351, 0.00701095, 0.0182685, 0.99292, -0.117166
5.63991, 2.71877, 2.58172, 0.181061, 3.10127, 3.13702, 0.259763, 0.0048791, 0.0196941, 0.991379, -0.129444
5.64499, 2.70812, 2.57946, 0.181105, 3.10066, 3.13816, 0.266756, 0.00442484, 0.0200564, 0.990914, -0.13292
5.65987, 2.67681, 2.57176, 0.181505, 3.10907, 3.13812, 0.290076, 0.00406877, 0.0158407, 0.989372, -0.144483
5.66989, 2.65568, 2.56654, 0.181632, 3.11499, 3.1355, 0.306023, 0.00503983, 0.0126807, 0.988231, -0.152361
5.68009, 2.63446, 2.56146, 0.181828, 3.11324, 3.13631, 0.322775, 0.00488435, 0.0135653, 0.986909, -0.160634
5.68997, 2.61385, 2.55558, 0.181709, 3.11524, 3.13507, 0.338267, 0.00543337, 0.0124388, 0.985647, -0.168271
5.69995, 2.5934, 2.54875, 0.181507, 3.10508, 3.13844, 0.354289, 0.00477028, 0.0176938, 0.984191, -0.176161
5.71002, 2.57299, 2.54183, 0.181444, 3.10827, 3.13927, 0.369547, 0.004202, 0.0161628, 0.982844, -0.183679
5.72005, 2.55278, 2.53504, 0.18129, 3.10836, 3.13892, 0.385449, 0.00449232, 0.0160505, 0.981354, -0.191485
5.72999, 2.53282, 2.52809, 0.181023, 3.10602, 3.13751, 0.401429, 0.00554584, 0.01702, 0.979775, -0.199302
5.74001, 2.51307, 2.52071, 0.180938, 3.10395, 3.136, 0.417093, 0.00663096, 0.0178323, 0.978167, -0.206949
5.75, 2.49332, 2.51273, 0.181065, 3.10434, 3.13554, 0.432167, 0.0069497, 0.0175426, 0.976583, -0.214313
5.75997, 2.47355, 2.50431, 0.181275, 3.10549, 3.13605, 0.446787, 0.0067018, 0.0169892, 0.975, -0.221454
5.76994, 2.4538, 2.49569, 0.181341, 3.1041, 3.13806, 0.46122, 0.00600562, 0.0178453, 0.973362, -0.228499
5.78007, 2.43432, 2.48717, 0.181291, 3.10212, 3.13838, 0.476086, 0.00621353, 0.0187996, 0.971618, -0.235724
5.79004, 2.41503, 2.47813, 0.181156, 3.10277, 3.1378, 0.491435, 0.00656176, 0.0183632, 0.969788, -0.24317
5.79999, 2.39579, 2.46861, 0.181242, 3.10333, 3.13868, 0.50557, 0.0061938, 0.01816, 0.968048, -0.250029
5.81506, 2.367, 2.454, 0.181413, 3.10232, -3.14139, 0.527078, 0.00501823, 0.0189831, 0.965287, -0.260451
5.82492, 2.34804, 2.44379, 0.18151, 3.10233, -3.14021, 0.541378, 0.00458123, 0.0191005, 0.963397, -0.267357
5.83502, 2.32926, 2.43321, 0.181492, 3.10424, -3.14029, 0.556208, 0.00449996, 0.0181387, 0.961406, -0.274497
5.84501, 2.31096, 2.42289, 0.181364, 3.08963, -3.1312, 0.562303, 0.00221915, 0.0264006, 0.960362, -0.277494
5.8551, 2.29238, 2.41194, 0.181279, 3.09073, -3.1297, 0.576709, 0.00153102, 0.0260692, 0.958343, -0.284423
5.86503, 2.27411, 2.40068, 0.181137, 3.09153, -3.12875, 0.590886, 0.00114537, 0.0258123, 0.956307, -0.29122
5.87497, 2.25605, 2.38926, 0.181073, 3.09516, -3.13007, 0.605669, 0.00142396, 0.0238778, 0.954182, -0.298269
5.88504, 2.23854, 2.37721, 0.180928, 3.09396, -3.12824, 0.621468, 0.000925445, 0.0247122, 0.95177, -0.305815
5.89504, 2.22078, 2.3653, 0.180961, 3.09339, -3.12697, 0.636655, 0.000599829, 0.0251776, 0.949404, -0.313047
5.90489, 2.20422, 2.3523, 0.18053, 3.09538, -3.13122, 0.658276, 0.00256313, 0.0235416, 0.946017, -0.32325
5.91501, 2.18682, 2.33981, 0.18064, 3.08825, -3.12476, 0.666411, 0.000773776, 0.0279531, 0.944556, -0.327158
5.9249, 2.16972, 2.32708, 0.180751, 3.08589, -3.12137, 0.676944, -0.000288158, 0.0296231, 0.942756, -0.332166
5.93495, 2.15274, 2.31406, 0.180775, 3.08708, -3.12051, 0.691837, -0.000674122, 0.0292089, 0.940265, -0.339187
5.94496, 2.13567, 2.30102, 0.180453, 3.08521, -3.11797, 0.706783, -0.00132023, 0.0305315, 0.937651, -0.346233
5.95506, 2.11876, 2.2877, 0.180378, 3.08604, -3.11549, 0.721617, -0.00240021, 0.0305879, 0.935043, -0.353204
5.96479, 2.10234, 2.27372, 0.180306, 3.08815, -3.11431, 0.73646, -0.00310435, 0.0298319, 0.932415, -0.360143
5.97998, 2.07793, 2.2522, 0.180239, 3.09409, -3.11423, 0.759012, -0.0039083, 0.0271234, 0.928378, -0.370624
5.98986, 2.06194, 2.23797, 0.180023, 3.09313, -3.1126, 0.774269, -0.00427426, 0.0279055, 0.925493, -0.377712
6.00002, 2.04629, 2.22352, 0.179699, 3.09144, -3.11214, 0.790035, -0.0039401, 0.0288051, 0.922457, -0.385002
6.00998, 2.03089, 2.20869, 0.179459, 3.09129, -3.11261, 0.805605, -0.00347201, 0.0288108, 0.919436, -0.392168
6.02012, 2.01591, 2.19344, 0.179247, 3.09292, -3.11315, 0.82138, -0.0033183, 0.0279831, 0.916343, -0.399401
6.03, 2.00104, 2.17818, 0.179194, 3.0956, -3.11497, 0.837516, -0.00280823, 0.0264142, 0.913148, -0.406762
6.03998, 1.98629, 2.16267, 0.179031, 3.09355, -3.11223, 0.852688, -0.00343032, 0.0279364, 0.909977, -0.413702
6.05002, 1.97173, 2.14707, 0.179024, 3.09211, -3.10981, 0.867871, -0.00401627, 0.0291209, 0.906761, -0.42062
6.05997, 1.9576, 2.13077, 0.179088, 3.09288, -3.10839, 0.882742, -0.00460238, 0.0291055, 0.903601, -0.427359
6.06997, 1.94388, 2.11431, 0.179216, 3.09577, -3.11048, 0.898522, -0.00405943, 0.0273855, 0.900268, -0.434454
6.08011, 1.93013, 2.09795, 0.179057, 3.09443, -3.10922, 0.914107, -0.00411372, 0.0282981, 0.896821, -0.441468
6.09, 1.91634, 2.08158, 0.178748, 3.09233, -3.10712, 0.930228, -0.00435452, 0.0297365, 0.893176, -0.448701
6.10005, 1.90299, 2.0648, 0.178413, 3.09315, -3.10675, 0.94548, -0.00448169, 0.0294877, 0.889736, -0.4555
6.11003, 1.88982, 2.04769, 0.178287, 3.09458, -3.10561, 0.959955, -0.00510326, 0.0291521, 0.886421, -0.461932
6.12003, 1.87691, 2.03032, 0.178231, 3.09738, -3.10756, 0.97622, -0.00466087, 0.027496, 0.882701, -0.469107
6.12996, 1.86266, 2.01147, 0.178874, 3.12545, -3.1382, 1.00795, 0.00241129, 0.00788654, 0.875635, -0.482904
6.14001, 1.85026, 1.99387, 0.17855, 3.12339, -3.1366, 1.02327, 0.00227954, 0.00915839, 0.871896, -0.4896
6.15003, 1.8383, 1.976, 0.178372, 3.12331, -3.13678, 1.03783, 0.00244556, 0.00913168, 0.868307, -0.495937
6.165, 1.81993, 1.94787, 0.178304, 3.1291, -3.13598, 1.0587, -0.00073076, -0.00680789, -0.863105, 0.504978
6.17485, 1.80839, 1.92941, 0.178224, 3.1268, -3.13088, 1.07254, 0.000825371, -0.0090943, -0.859564, 0.510946
6.18501, 1.79728, 1.9109, 0.178051, 3.1282, -3.13251, 1.08709, 0.000421934, -0.00807941, -0.855836, 0.517184
6.19501, 1.78662, 1.8924, 0.177954, 3.12686, -3.13236, 1.10299, 7.15685e-05, -0.00869334, -0.851691, 0.523972
6.20501, 1.77649, 1.87363, 0.178031, 3.1249, -3.12966, 1.11874, 0.000626915, -0.010242, -0.847518, 0.530667
6.21502, 1.76636, 1.85469, 0.178028, 3.12094, -3.12205, 1.13344, 0.00269968, -0.0139585, -0.843527, 0.536899
6.22491, 1.75663, 1.83556, 0.177969, 3.11848, -3.11732, 1.14851, 0.00391083, -0.0162916, -0.839402, 0.543252
6.235, 1.7473, 1.81619, 0.177939, 3.11937, -3.1188, 1.16381, 0.00341346, -0.0155472, -0.835241, 0.549654
6.24506, 1.73795, 1.79671, 0.177817, 3.11948, -3.11879, 1.17897, 0.00333291, -0.0155265, -0.831051, 0.55597
6.25511, 1.72866, 1.7773, 0.177734, 3.1202, -3.11857, 1.19432, 0.00350184, -0.015317, -0.826765, 0.562328
6.265, 1.71957, 1.75784, 0.177723, 3.11986, -3.11936, 1.21077, 0.00295677, -0.0152626, -0.822114, 0.569111
6.27499, 1.71142, 1.73799, 0.177845, 3.12028, -3.12167, 1.22612, 0.00201408, -0.0144474, -0.817744, 0.575398
